elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
12527;setElement;true;12527;0;0;11273640400;50;-1,75
12599;setElement;true;12599;0;0;11358540300;50;-1,75
12767;setElement;true;12767;0;0;11499162500;50;-0,33
12842;setElement;true;12842;0;0;11564587400;50;-0,33
12920;setElement;true;12920;0;0;11678687900;50;-0,33
12912;setElement;true;12912;0;0;11676327000;50;-0,33
13079;setElement;true;13078;0;0;11849855000;50;-0,12
13116;setElement;true;13116;0;0;11916239300;50;-0,12
13119;setElement;true;13119;0;0;11935718700;50;-0,12
13187;setElement;true;13187;0;0;12016243700;50;-0,12
13289;setElement;true;13289;0;0;12219215000;50;-0,82
13314;setElement;true;13314;0;0;12276998000;50;-0,82
13360;setElement;true;13360;0;0;12330101400;50;-0,82
13385;setElement;true;13385;0;0;12367340200;50;-0,82
13484;setElement;true;13484;0;0;12517407100;50;-0,82
13494;setElement;true;13494;0;0;12551041600;50;-0,18
13498;setElement;true;13498;0;0;12559168200;46;-0,18
13499;setElement;true;13499;0;0;12562104800;46;-0,18
13546;setElement;true;13545;0;0;12627045800;46;-0,18
13619;setElement;true;13619;0;0;12771314800;42;-0,44
13674;setElement;true;13674;0;0;12821383500;42;-0,44
13652;setElement;true;13652;0;0;12815574600;42;-1,66
13859;setElement;true;13859;0;0;13043792500;42;-1,66
13824;setElement;true;13824;0;0;13003736100;42;-1,66
14135;setElement;true;14135;0;0;13372953200;42;0,01
14145;setElement;true;14145;0;0;13402503200;38;0,01
14197;setElement;true;14197;0;0;13464736400;38;0,85
14299;setElement;true;14299;0;0;13544336300;38;-0,77
14547;setElement;true;14547;0;0;13829405100;38;-0,77
14511;setElement;true;14511;0;0;13805751600;38;-0,77
14736;setElement;true;14736;0;0;13991545800;38;1,88
14659;setElement;true;14659;0;0;13936472000;37;3,12
14886;setElement;true;14886;0;0;14169898600;37;2,43
14927;setElement;true;14927;0;0;14213378400;37;2,43
15029;setElement;true;15029;0;0;14409099200;37;2,43
14848;setElement;true;14848;0;0;14210050500;33;2,43
15054;setElement;true;15054;0;0;14402710100;33;-1,55
15000;setElement;true;15000;0;0;14374780400;33;-1,55
15128;setElement;true;15128;0;0;14505467300;29;-1,55
15076;setElement;true;15076;0;0;14456966700;29;-1,55
15032;setElement;true;15032;0;0;14478911400;25;0,71
15175;setElement;true;15175;0;0;14631203400;25;0,71
15194;setElement;true;15194;0;0;14652537000;21;0,72
15017;setElement;true;15017;0;0;14481369000;16;-0,82
14909;setElement;true;14909;0;0;14383169200;16;-0,82
14491;setElement;true;14491;0;0;13938170900;21;1,19
14392;setElement;true;14392;0;0;13807528400;17;1,19
13265;setElement;true;13265;0;0;12443069100;21;-0,06
10602;setElement;true;10602;0;0;9604139100;38;-1,17
10389;setElement;true;10389;0;0;9209427400;46;-1,22
10434;setElement;true;10434;0;0;9243090900;46;-1,22
10608;setElement;true;10608;0;0;9400906900;46;0,4
10466;setElement;true;10466;0;0;9238592900;46;0,8
10673;setElement;true;10673;0;0;9399046900;46;0,8
10889;setElement;true;10889;0;0;9556006400;46;-2,3
10953;setElement;true;10953;0;0;9606514400;46;-2,3
11027;setElement;true;11027;0;0;9656753500;47;-2,3
11115;setElement;true;11115;0;0;9677463800;47;-3,06
11134;setElement;true;11134;0;0;9697325700;47;-3,06
11322;setElement;true;11322;0;0;9897542800;47;-2,38
11547;setElement;true;11547;0;0;10140419100;47;-0,77
11705;setElement;true;11705;0;0;10332943100;47;-1,28
11685;setElement;true;11685;0;0;10393387100;47;0,74
11730;setElement;true;11730;0;0;10419627500;47;0,84
11889;setElement;true;11889;0;0;10598842500;47;0,84
12192;setElement;true;12192;0;0;10926224100;47;0,85
12304;setElement;true;12304;0;0;11053229700;51;0,85
12396;setElement;true;12396;0;0;11131380600;51;-0,31
12252;setElement;true;12252;0;0;11040576400;51;-1,26
12432;setElement;true;12432;0;0;11251493300;51;-1,26
12397;setElement;true;12397;0;0;11230633700;51;-1,26
12641;setElement;true;12641;0;0;11507364800;51;-0,48
12710;setElement;true;12710;0;0;11621131000;51;-0,48
12701;setElement;true;12701;0;0;11638102500;51;-0,32
12727;setElement;true;12727;0;0;11652926000;51;-0,32
12806;setElement;true;12806;0;0;11725903900;51;-0,84
12931;setElement;true;12931;0;0;11857443300;51;-0,84
12929;setElement;true;12929;0;0;11849997100;51;-0,84
13139;setElement;true;13139;0;0;12121891100;51;1,76
13174;setElement;true;13174;0;0;12164714400;51;1,76
13174;setElement;true;13174;0;0;12173881700;51;1,76
13185;setElement;true;13185;0;0;12184805600;51;2,14
13213;setElement;true;13213;0;0;12219483500;51;2,14
13254;setElement;true;13254;0;0;12277973200;51;2,14
13339;setElement;true;13339;0;0;12402666100;51;1,2
13320;setElement;true;13320;0;0;12378890100;51;1,2
13493;setElement;true;13493;0;0;12607173800;51;1,2
13529;setElement;true;13529;0;0;12650871800;51;1,2
13509;setElement;true;13509;0;0;12646504200;51;1,2
13527;setElement;true;13527;0;0;12661017500;51;0,44
13534;setElement;true;13534;0;0;12674202600;51;-0,32
13517;setElement;true;13517;0;0;12691049600;51;-0,32
13526;setElement;true;13526;0;0;12700474400;46;-0,32
13631;setElement;true;13631;0;0;12826986200;46;-0,32
13595;setElement;true;13595;0;0;12790055100;46;-0,32
13774;setElement;true;13774;0;0;12977085400;46;-0,55
13788;setElement;true;13788;0;0;12998881800;42;-0,55
13759;setElement;true;13759;0;0;12977947600;42;-0,54
13806;setElement;true;13806;0;0;13030552500;38;-0,54
13962;setElement;true;13962;0;0;13198917300;38;2,35
14166;setElement;true;14166;0;0;13384837900;38;2,35
14253;setElement;true;14253;0;0;13439042600;38;1,89
14404;setElement;true;14404;0;0;13583154600;38;-0,9
14765;setElement;true;14765;0;0;14013378800;34;-2,35
14815;setElement;true;14815;0;0;14128060800;34;-2,35
14817;setElement;true;14817;0;0;14133411100;34;-2,35
14786;setElement;true;14786;0;0;14105199500;34;-3,43
14892;setElement;true;14892;0;0;14248078000;30;-1,96
14999;setElement;true;14999;0;0;14375699700;30;-1,96
14897;setElement;true;14897;0;0;14274887600;30;-1,96
14931;setElement;true;14931;0;0;14317909500;30;-1,96
15148;setElement;true;15148;0;0;14538458600;25;-3,29
15233;setElement;true;15233;0;0;14605052900;25;-1,33
15092;setElement;true;15092;0;0;14481469800;25;-1,33
15303;setElement;true;15303;0;0;14632465100;21;0,62
15275;setElement;true;15275;0;0;14617334100;17;0,62
15051;setElement;true;15051;0;0;14494013900;17;-0,36
14697;setElement;true;14696;0;0;14184963200;17;0,23
12107;setElement;true;12107;0;0;11187814400;21;-0,03
11979;setElement;true;11979;0;0;10565225600;37;-2,64
12127;setElement;true;12127;0;0;10683481300;37;0,1
12208;setElement;true;12208;0;0;10741111000;37;0,92
12412;setElement;true;12412;0;0;10947901600;37;0,92
12492;setElement;true;12492;0;0;11011827200;42;0,79
12490;setElement;true;12490;0;0;11009544400;42;0,79
12563;setElement;true;12563;0;0;11088951800;42;0,37
12665;setElement;true;12665;0;0;11205093600;42;0,37
12794;setElement;true;12794;0;0;11370141300;42;0,37
12663;setElement;true;12663;0;0;11230432000;42;1,23
12734;setElement;true;12734;0;0;11337132900;42;1,23
13052;setElement;true;13052;0;0;11707243300;42;-0,29
13018;setElement;true;13018;0;0;11687115600;42;-0,29
13165;setElement;true;13165;0;0;11880217700;42;-0,29
13227;setElement;true;13227;0;0;11964906500;42;0,51
13203;setElement;true;13203;0;0;11933686200;42;1,84
13497;setElement;true;13497;0;0;12226125800;42;0,42
13649;setElement;true;13649;0;0;12425627700;42;0,42
13742;setElement;true;13742;0;0;12544079300;42;0,28
13794;setElement;true;13794;0;0;12569805000;42;0,28
13729;setElement;true;13729;0;0;12596144200;42;-0,92
13812;setElement;true;13812;0;0;12719428800;46;-0,92
13976;setElement;true;13976;0;0;12880434200;46;0,47
14081;setElement;true;14081;0;0;12931283000;46;0,47
14121;setElement;true;14121;0;0;13032324300;46;0,47
14192;setElement;true;14192;0;0;13116737400;46;1,42
14248;setElement;true;14248;0;0;13182247000;46;1,42
14146;setElement;true;14146;0;0;13082998000;46;1,97
14204;setElement;true;14204;0;0;13137443700;46;1,97
14354;setElement;true;14354;0;0;13298319800;46;0,54
14434;setElement;true;14434;0;0;13430897400;46;0,54
14402;setElement;true;14402;0;0;13397531500;46;0,54
14440;setElement;true;14440;0;0;13450231300;46;0,54
14386;setElement;true;14386;0;0;13387574600;46;0,54
14519;setElement;true;14519;0;0;13530347700;46;0,54
14505;setElement;true;14505;0;0;13545292700;46;-1,79
14484;setElement;true;14484;0;0;13522150500;46;-1,79
14564;setElement;true;14564;0;0;13627157800;46;-1,79
14760;setElement;true;14760;0;0;13889285500;46;1,86
14746;setElement;true;14746;0;0;13863700400;42;1,86
14799;setElement;true;14799;0;0;13902163500;42;1,86
14756;setElement;true;14756;0;0;13857419000;42;1,86
14882;setElement;true;14882;0;0;13990864400;42;1,86
14907;setElement;true;14907;0;0;14020914100;42;1,86
14780;setElement;true;14780;0;0;13924685500;38;3,81
14770;setElement;true;14770;0;0;13923208600;38;3,81
14895;setElement;true;14895;0;0;14027312200;38;1,71
14996;setElement;true;14996;0;0;14140396500;38;1,71
15149;setElement;true;15149;0;0;14317942300;34;1,91
15173;setElement;true;15173;0;0;14363970700;34;2,6
15270;setElement;true;15270;0;0;14449640600;34;2,6
15292;setElement;true;15292;0;0;14466595600;34;2,6
15438;setElement;true;15438;0;0;14711791400;34;1,51
15336;setElement;true;15336;0;0;14596605600;34;-0,01
15455;setElement;true;15455;0;0;14789387400;34;2,29
15548;setElement;true;15548;0;0;14894783500;30;2,29
15624;setElement;true;15624;0;0;15007821600;30;3,95
15575;setElement;true;15575;0;0;14948675100;30;3,95
15522;setElement;true;15522;0;0;14932959400;25;1,26
15463;setElement;true;15463;0;0;14881120700;21;0,34
15424;setElement;true;15424;0;0;14870225900;21;0,45
15460;setElement;true;15460;0;0;14877263800;17;0,19
15348;setElement;true;15348;0;0;14805719800;17;0,19
15016;setElement;true;15016;0;0;14464608600;21;-1,98
14229;setElement;true;14229;0;0;13547809200;25;-2,24
12419;setElement;true;12419;0;0;11631132100;25;2,78
11061;setElement;true;11061;0;0;9633729700;50;2,4
11038;setElement;true;11038;0;0;9604317900;50;0,42
11253;setElement;true;11253;0;0;9854898700;50;0,42
11501;setElement;true;11501;0;0;10089175200;50;-0,02
11764;setElement;true;11764;0;0;10288964000;50;-2,45
11722;setElement;true;11722;0;0;10241843700;50;-2,45
11777;setElement;true;11777;0;0;10291319100;50;-2,45
11942;setElement;true;11942;0;0;10477420000;50;-2,39
12040;setElement;true;12040;0;0;10587612000;50;-2,39
12168;setElement;true;12168;0;0;10715746500;50;-2,39
12448;setElement;true;12448;0;0;11128203200;50;-0,11
12487;setElement;true;12487;0;0;11189909900;54;-0,11
12620;setElement;true;12620;0;0;11349521400;54;0,68
12587;setElement;true;12587;0;0;11338045100;54;0,68
12681;setElement;true;12681;0;0;11445259300;54;0,68
12779;setElement;true;12779;0;0;11565999800;54;0,68
12847;setElement;true;12847;0;0;11675736900;54;-0,24
13042;setElement;true;13042;0;0;11871501200;54;-0,24
13027;setElement;true;13027;0;0;11856677400;54;-0,24
13066;setElement;true;13066;0;0;11892659600;54;-0,24
13124;setElement;true;13124;0;0;11936142300;54;-0,24
13216;setElement;true;13216;0;0;12034881100;54;-0,77
13269;setElement;true;13269;0;0;12116331200;54;-0,77
13241;setElement;true;13241;0;0;12099531300;54;-0,77
13381;setElement;true;13381;0;0;12227287100;54;-0,77
13451;setElement;true;13451;0;0;12297357300;54;-0,5
13621;setElement;true;13621;0;0;12483455100;54;-0,5
13637;setElement;true;13637;0;0;12528295900;54;-0,5
13683;setElement;true;13683;0;0;12580779000;54;-0,5
13734;setElement;true;13734;0;0;12658520400;54;-0,63
13694;setElement;true;13694;0;0;12643262400;54;-0,63
13739;setElement;true;13739;0;0;12704979900;50;-0,63
13838;setElement;true;13838;0;0;12834179400;50;-0,63
13884;setElement;true;13884;0;0;12913784800;50;1,18
13950;setElement;true;13950;0;0;13051426300;46;1,96
13962;setElement;true;13962;0;0;13072894200;46;1,96
14001;setElement;true;14001;0;0;13116551300;51;1,96
14040;setElement;true;14040;0;0;13181854300;47;1,96
14060;setElement;true;14060;0;0;13226315600;47;1,2
14199;setElement;true;14199;0;0;13365964000;47;0,35
14338;setElement;true;14338;0;0;13595630700;47;0,35
14397;setElement;true;14397;0;0;13650022400;47;1,24
14438;setElement;true;14438;0;0;13700431400;42;1,24
14804;setElement;true;14804;0;0;14081403000;42;-1,21
14867;setElement;true;14867;0;0;14177676500;42;-3,12
14854;setElement;true;14854;0;0;14206537100;42;-3,12
15032;setElement;true;15032;0;0;14443571500;38;-2,43
15032;setElement;true;15032;0;0;14432628400;38;-2,43
15061;setElement;true;15061;0;0;14470484100;38;-1,18
14992;setElement;true;14992;0;0;14384570900;38;-1,18
14858;setElement;true;14858;0;0;14269586900;38;-1,18
15050;setElement;true;15050;0;0;14467907700;38;-1,18
15151;setElement;true;15151;0;0;14570929700;34;-0,1
15211;setElement;true;15211;0;0;14638598700;34;-0,1
15194;setElement;true;15194;0;0;14627890900;34;-0,1
15142;setElement;true;15142;0;0;14604230600;30;1,53
15110;setElement;true;15110;0;0;14571636500;26;2,57
15296;setElement;true;15296;0;0;14729529600;21;2,22
15251;setElement;true;15251;0;0;14707611200;21;0,02
15046;setElement;true;15046;0;0;14534240900;17;-0,92
14574;setElement;true;14574;0;0;14051155700;21;-1,37
14088;setElement;true;14088;0;0;13504348600;-1204;-0,4
13380;setElement;true;13380;0;0;12641878900;-1200;0,72
9971;setElement;true;9971;0;0;8949539300;-1150;1,19
10050;setElement;true;10050;0;0;8876628000;-1146;1,74
10130;setElement;true;10130;0;0;8903953900;-1146;-0,45
10014;setElement;true;10014;0;0;8791331100;-1146;-0,45
10319;setElement;true;10319;0;0;9084895800;-1141;-0,45
10209;setElement;true;10209;0;0;8958510400;-1141;1,15
10505;setElement;true;10505;0;0;9215050800;-1141;1,15
10466;setElement;true;10466;0;0;9153108000;-1141;1,86
10613;setElement;true;10613;0;0;9282359100;-1141;1,86
10594;setElement;true;10594;0;0;9267306800;-1141;1,17
10589;setElement;true;10589;0;0;9254276300;-1137;1,17
10900;setElement;true;10900;0;0;9573801700;-1137;1,35
11082;setElement;true;11081;0;0;9749712500;-1137;1,35
11015;setElement;true;11015;0;0;9715115300;-1137;-0,3
11069;setElement;true;11069;0;0;9792898500;-1137;-0,3
11187;setElement;true;11187;0;0;9948515000;-1133;-1,39
11163;setElement;true;11163;0;0;9932101900;-1133;-1,39
11662;setElement;true;11662;0;0;10527791100;-1133;0,42
11572;setElement;true;11571;0;0;10438210300;-1129;0,42
11691;setElement;true;11691;0;0;10576889600;-1129;-0,34
11718;setElement;true;11718;0;0;10605057100;-1129;-0,34
11951;setElement;true;11951;0;0;10844216500;-1129;-1,56
12111;setElement;true;12110;0;0;11030603400;-1129;-1,56
12181;setElement;true;12181;0;0;11092541200;-1125;-1,56
12099;setElement;true;12099;0;0;11003101900;-1125;-1,56
12012;setElement;true;12012;0;0;10934441800;-1125;-1,21
12143;setElement;true;12143;0;0;11089758600;-1125;-0,61
12166;setElement;true;12166;0;0;11123409700;-1125;-0,61
12404;setElement;true;12404;0;0;11391125700;-1125;-0,61
12553;setElement;true;12553;0;0;11569526900;-1125;-3,07
12598;setElement;true;12598;0;0;11635335300;-1125;-3,07
12505;setElement;true;12505;0;0;11544260000;-1121;-2,04
12520;setElement;true;12520;0;0;11582575400;-1121;-2,04
12551;setElement;true;12551;0;0;11635250600;-1121;-2,04
12586;setElement;true;12586;0;0;11671272400;-1121;0,6
12597;setElement;true;12597;0;0;11681895100;-1121;0,6
12537;setElement;true;12537;0;0;11624536200;-1121;0,6
12695;setElement;true;12695;0;0;11817342100;-1121;0,6
12838;setElement;true;12838;0;0;11973379400;-1121;0,6
12902;setElement;true;12902;0;0;12038436200;-1116;0,75
12780;setElement;true;12780;0;0;11921240400;-1116;1,69
12757;setElement;true;12757;0;0;11924981000;-1116;1,69
12790;setElement;true;12790;0;0;11968749500;-1120;1,69
12831;setElement;true;12831;0;0;12004593800;-1120;1,69
12834;setElement;true;12834;0;0;12010785600;-1120;1,69
12801;setElement;true;12801;0;0;11984444400;-1120;1,69
12992;setElement;true;12992;0;0;12195381700;-1120;1,13
13081;setElement;true;13081;0;0;12292571700;101;1,13
13147;setElement;true;13147;0;0;12369344600;97;1,13
13040;setElement;true;13040;0;0;12253904000;97;-2,79
13158;setElement;true;13158;0;0;12370786000;93;-3,86
13330;setElement;true;13330;0;0;12559612900;93;-3,86
13478;setElement;true;13478;0;0;12740259900;88;-3,46
13444;setElement;true;13444;0;0;12722350200;84;-0,73
13543;setElement;true;13543;0;0;12838651100;84;-0,73
13773;setElement;true;13773;0;0;13132137300;80;-0,73
13897;setElement;true;13897;0;0;13270704800;76;-0,3
13894;setElement;true;13894;0;0;13260524800;76;-0,3
13949;setElement;true;13949;0;0;13306511000;76;0,79
14103;setElement;true;14103;0;0;13472431400;72;0,42
14153;setElement;true;14153;0;0;13528612700;72;0,42
14104;setElement;true;14104;0;0;13498184500;72;0,42
14285;setElement;true;14285;0;0;13696409800;67;0,51
14356;setElement;true;14356;0;0;13789858100;67;0,51
14323;setElement;true;14323;0;0;13733686100;63;0,7
14213;setElement;true;14213;0;0;13615775500;63;0,7
14439;setElement;true;14439;0;0;13838452500;59;0,66
14360;setElement;true;14360;0;0;13833965900;51;-0,44
14324;setElement;true;14324;0;0;13787152800;46;0,86
13917;setElement;true;13917;0;0;13428805200;38;-1,6
10483;setElement;true;10483;0;0;9468785000;26;-1,08
11039;setElement;true;11039;0;0;9657607700;25;0,76
11134;setElement;true;11134;0;0;9748844500;25;0,76
11159;setElement;true;11159;0;0;9781093200;25;0,76
11312;setElement;true;11312;0;0;9926621000;29;0,89
11498;setElement;true;11498;0;0;10159455500;29;0,89
11642;setElement;true;11642;0;0;10296963800;29;0,62
11791;setElement;true;11791;0;0;10440121300;29;0,62
11658;setElement;true;11658;0;0;10309007900;29;0,62
12052;setElement;true;12052;0;0;10683912600;29;-0,94
12159;setElement;true;12159;0;0;10761501000;29;-0,94
12275;setElement;true;12275;0;0;10867449600;29;-0,94
12346;setElement;true;12346;0;0;10938289700;29;-0,94
12272;setElement;true;12272;0;0;10855304900;29;-0,94
12620;setElement;true;12620;0;0;11165535900;29;-2,56
12454;setElement;true;12454;0;0;11001426300;29;-2,65
12794;setElement;true;12794;0;0;11364878500;29;-3,56
12942;setElement;true;12942;0;0;11514212300;29;-3,56
13033;setElement;true;13033;0;0;11622793000;29;-3,56
13209;setElement;true;13209;0;0;11837415400;29;-1,89
13165;setElement;true;13165;0;0;11858699500;29;-1,86
13074;setElement;true;13074;0;0;11772475000;29;-1,86
13594;setElement;true;13594;0;0;12378919100;29;-1,45
13658;setElement;true;13658;0;0;12472854700;29;-1,45
13593;setElement;true;13593;0;0;12418315800;29;-1,45
13751;setElement;true;13751;0;0;12616555000;29;-1,96
13684;setElement;true;13684;0;0;12560113100;29;-1,14
13653;setElement;true;13653;0;0;12530588200;29;-1,14
13881;setElement;true;13881;0;0;12881509000;29;-0,78
13975;setElement;true;13975;0;0;12995030400;29;-0,78
14022;setElement;true;14022;0;0;13061474000;29;-0,78
13965;setElement;true;13965;0;0;13028283600;29;-0,78
13951;setElement;true;13951;0;0;13034209800;29;-0,78
14099;setElement;true;14099;0;0;13188615700;29;-0,78
14177;setElement;true;14177;0;0;13271928700;29;1,12
14040;setElement;true;14040;0;0;13137172500;29;1,18
14009;setElement;true;14009;0;0;13105282200;29;1,18
14252;setElement;true;14252;0;0;13353384900;29;1,18
14377;setElement;true;14377;0;0;13453391700;29;0
14401;setElement;true;14401;0;0;13483398700;29;0
14342;setElement;true;14342;0;0;13417055600;29;0
14477;setElement;true;14477;0;0;13568775700;29;0
14504;setElement;true;14504;0;0;13651071800;29;0
14384;setElement;true;14384;0;0;13524012300;25;-2,79
14352;setElement;true;14352;0;0;13492800000;25;-2,79
14314;setElement;true;14314;0;0;13456710800;25;-2,79
14624;setElement;true;14624;0;0;13744014700;25;-3,01
14717;setElement;true;14717;0;0;13870545300;25;-3,01
14715;setElement;true;14715;0;0;13893829900;25;-3,01
14817;setElement;true;14817;0;0;14014370800;25;-3,01
14847;setElement;true;14847;0;0;14044834300;25;-3,01
15175;setElement;true;15175;0;0;14413526800;21;0,89
15132;setElement;true;15132;0;0;14375046500;21;0,89
15271;setElement;true;15271;0;0;14521986700;21;-0,81
15228;setElement;true;15228;0;0;14490130400;21;-0,81
15264;setElement;true;15264;0;0;14519677900;21;-0,81
15408;setElement;true;15408;0;0;14698409000;21;-0,81
15457;setElement;true;15457;0;0;14775438600;17;-0,73
15593;setElement;true;15593;0;0;14925274200;17;-0,73
15616;setElement;true;15616;0;0;14980658400;17;-0,73
15661;setElement;true;15661;0;0;15058905600;13;0,03
15767;setElement;true;15767;0;0;15184412700;13;-0,01
15504;setElement;true;15504;0;0;15006640900;8;-2,57
15481;setElement;true;15481;0;0;15020350200;8;-3
15055;setElement;true;15055;0;0;14580196900;8;0,77
14194;setElement;true;14194;0;0;13627850500;8;1,86
11733;setElement;true;11733;0;0;10894806700;17;2,49
11042;setElement;true;11042;0;0;9624139200;34;-1,21
11030;setElement;true;11030;0;0;9628249000;38;0,49
11098;setElement;true;11098;0;0;9673071300;38;0,49
11199;setElement;true;11199;0;0;9782604800;38;0,49
11337;setElement;true;11336;0;0;9991197500;38;0,76
11482;setElement;true;11482;0;0;10135467600;38;1,79
11627;setElement;true;11627;0;0;10287829100;38;1,15
11601;setElement;true;11601;0;0;10262190200;38;1,15
11661;setElement;true;11661;0;0;10347991700;38;1,15
11917;setElement;true;11917;0;0;10641788700;42;0,93
12038;setElement;true;12038;0;0;10793613400;42;0,93
12167;setElement;true;12167;0;0;10944572300;42;0,93
12238;setElement;true;12238;0;0;10968417400;42;0,15
12281;setElement;true;12281;0;0;11023347900;42;0,15
12392;setElement;true;12392;0;0;11140916800;42;0,15
12524;setElement;true;12524;0;0;11287933100;42;2,05
12562;setElement;true;12562;0;0;11329171700;42;2,05
12658;setElement;true;12658;0;0;11459936200;42;2,05
12678;setElement;true;12678;0;0;11464700000;42;2,05
12772;setElement;true;12772;0;0;11578974800;46;2,05
12786;setElement;true;12786;0;0;11630765100;46;1,69
12786;setElement;true;12786;0;0;11635885100;46;1,69
12794;setElement;true;12794;0;0;11663847800;46;1,69
12911;setElement;true;12911;0;0;11766906200;46;1,69
13016;setElement;true;13016;0;0;11925738700;46;1,54
13058;setElement;true;13058;0;0;11982083500;46;0,23
13135;setElement;true;13135;0;0;12065077500;46;0,23
13218;setElement;true;13218;0;0;12172834600;46;0,23
13198;setElement;true;13197;0;0;12179019400;46;0,23
13251;setElement;true;13251;0;0;12246358500;46;0
13254;setElement;true;13254;0;0;12247399900;46;0
13256;setElement;true;13256;0;0;12265378700;46;0
13362;setElement;true;13362;0;0;12395069700;46;0
13407;setElement;true;13407;0;0;12516320800;50;0
13436;setElement;true;13436;0;0;12566420100;46;-1,7
13499;setElement;true;13499;0;0;12658491000;46;-1,17
13536;setElement;true;13536;0;0;12721616900;46;-1,17
13535;setElement;true;13535;0;0;12721740000;46;-1,17
13594;setElement;true;13594;0;0;12778298800;46;-1,17
13684;setElement;true;13684;0;0;12905326600;42;-1,17
13881;setElement;true;13881;0;0;13120201000;42;-2,56
13946;setElement;true;13946;0;0;13212660800;42;-1,95
13905;setElement;true;13905;0;0;13217352700;42;-1,95
13948;setElement;true;13948;0;0;13248250200;42;-1,95
14224;setElement;true;14224;0;0;13544776300;42;-1,93
14366;setElement;true;14366;0;0;13696986200;42;-1,93
14734;setElement;true;14734;0;0;14120356400;42;0,72
14741;setElement;true;14741;0;0;14131521800;42;0,72
14549;setElement;true;14549;0;0;13951433800;42;0,71
14507;setElement;true;14507;0;0;13927991800;46;-0,74
14528;setElement;true;14528;0;0;13946792600;42;-0,74
14766;setElement;true;14766;0;0;14142306600;42;-0,74
14824;setElement;true;14824;0;0;14179075000;42;-1,5
14811;setElement;true;14811;0;0;14189430400;42;-1,5
14881;setElement;true;14881;0;0;14256062700;42;-1,5
15074;setElement;true;15074;0;0;14459157400;46;0
14773;setElement;true;14773;0;0;14160814900;42;0,01
15003;setElement;true;15003;0;0;14404282100;38;0,43
14722;setElement;true;14722;0;0;14207144500;42;-1,59
14851;setElement;true;14851;0;0;14321121000;42;-0,52
14376;setElement;true;14376;0;0;13832142000;46;0,59
14156;setElement;true;14156;0;0;13485627900;47;0,71
13180;setElement;true;13180;0;0;12280342200;46;1,56
10661;setElement;true;10661;0;0;9355930100;59;0,68
10399;setElement;true;10399;0;0;9061912200;58;-0,37
10603;setElement;true;10603;0;0;9231203600;58;-0,37
10628;setElement;true;10628;0;0;9258041300;58;0,07
11185;setElement;true;11184;0;0;9782080000;58;0,45
11278;setElement;true;11278;0;0;9833617700;58;0,45
11156;setElement;true;11156;0;0;9707916500;58;0,45
11162;setElement;true;11162;0;0;9699159400;58;-0,45
11400;setElement;true;11400;0;0;9923602900;58;-0,45
11403;setElement;true;11403;0;0;9935584800;58;-0,43
11789;setElement;true;11789;0;0;10369325500;54;0,46
11880;setElement;true;11880;0;0;10480454500;54;0,46
11985;setElement;true;11985;0;0;10555874300;54;-0,33
11858;setElement;true;11858;0;0;10459360800;54;-0,33
11849;setElement;true;11849;0;0;10454726900;54;-0,33
12035;setElement;true;12035;0;0;10727858600;58;0,44
12416;setElement;true;12416;0;0;11109622000;58;0,43
12621;setElement;true;12621;0;0;11304598700;58;1,12
12513;setElement;true;12513;0;0;11236065300;58;-0,38
12498;setElement;true;12498;0;0;11242310400;54;-0,38
12524;setElement;true;12524;0;0;11263414500;54;-0,38
12664;setElement;true;12664;0;0;11459814900;54;-0,84
12949;setElement;true;12949;0;0;11797078100;54;-0,84
13094;setElement;true;13093;0;0;12003677700;54;-0,28
12944;setElement;true;12944;0;0;11887567300;54;-0,05
12912;setElement;true;12912;0;0;11866740300;54;-0,05
12933;setElement;true;12933;0;0;11907539400;54;-0,05
13027;setElement;true;13027;0;0;12029418800;54;-0,05
13299;setElement;true;13299;0;0;12337923600;50;-2,02
13321;setElement;true;13321;0;0;12373616500;55;-2,02
13389;setElement;true;13389;0;0;12454558800;55;-2,02
13434;setElement;true;13434;0;0;12505221700;55;-1,74
13259;setElement;true;13259;0;0;12335970300;55;-0,05
13214;setElement;true;13214;0;0;12292732700;55;-0,05
13175;setElement;true;13175;0;0;12265992600;55;-0,05
13173;setElement;true;13173;0;0;12274825200;55;-0,05
13343;setElement;true;13343;0;0;12442809600;55;-0,05
13546;setElement;true;13546;0;0;12664270200;55;0,52
13564;setElement;true;13564;0;0;12683826600;55;0,52
13609;setElement;true;13609;0;0;12755971600;55;0,52
13551;setElement;true;13551;0;0;12719223800;55;-0,55
13506;setElement;true;13506;0;0;12674813400;55;-0,55
13493;setElement;true;13493;0;0;12669548800;51;-0,55
13489;setElement;true;13489;0;0;12662179800;51;-0,55
13479;setElement;true;13479;0;0;12653658500;51;-0,55
13625;setElement;true;13625;0;0;12820252500;46;2,07
13871;setElement;true;13871;0;0;13102200900;46;2,07
13892;setElement;true;13892;0;0;13127015100;46;2,07
13956;setElement;true;13956;0;0;13198286500;46;-0,27
13781;setElement;true;13781;0;0;13026667200;42;-0,36
13819;setElement;true;13819;0;0;13043044800;42;-0,36
14172;setElement;true;14172;0;0;13395592100;42;-2,2
14301;setElement;true;14301;0;0;13520329200;42;-2,2
14324;setElement;true;14324;0;0;13548227100;42;-2,2
14482;setElement;true;14482;0;0;13720877700;42;-2,4
14719;setElement;true;14719;0;0;14046987700;38;-2,4
